Time (s),EOG (V)
1.032,1.7121129127917811
1.033,1.741779526695609
1.034,1.7391998211387545
1.035,1.7430693794740364
1.036,1.771446140599437
1.037,1.749518643366173
1.038,1.7611273183720186
1.039,1.7533882017014548
1.04,1.7546780544798821
1.041,1.7404896739171818
1.042,1.7366201155818999
1.043,1.7134027655702084
1.044,1.7224317350191996
1.045,1.6979245322290808
1.046,1.7056636488996446
1.047,1.7121129127917811
1.048,1.70308394334279
1.049,1.70308394334279
1.05,1.7082433544564992
1.051,1.7082433544564992
1.052,1.7391998211387545
1.053,1.7224317350191996
1.054,1.732750557246618
1.055,1.7662867294857278
1.056,1.7443592322524637
1.057,1.7508084961446002
1.058,1.7546780544798821
1.059,1.7559679072583094
1.06,1.7520983489230275
1.061,1.745649085030891
1.062,1.7185621766839176
1.063,1.7275911461329088
1.064,1.715982471127063
1.065,1.6927651211153716
1.066,1.7146926183486357
1.067,1.699214385007508
1.068,1.699214385007508
1.069,1.7005042377859354
1.07,1.7017940905643627
1.071,1.7250114405760542
1.072,1.7340404100250453
1.073,1.7250114405760542
1.074,1.7469389378093183
1.075,1.745649085030891
1.076,1.7469389378093183
1.077,1.762417171150446
1.078,1.7598374655935913
1.079,1.7533882017014548
1.08,1.7546780544798821
1.081,1.745649085030891
1.082,1.7379099683603272
1.083,1.7275911461329088
1.084,1.699214385007508
1.085,1.7134027655702084
1.086,1.6979245322290808
1.087,1.6953448266722262
1.088,1.7005042377859354
1.089,1.7017940905643627
1.09,1.7056636488996446
1.091,1.7224317350191996
1.092,1.7146926183486357
1.093,1.741779526695609
1.094,1.745649085030891
1.095,1.741779526695609
1.096,1.762417171150446
1.097,1.758547612815164
1.098,1.7546780544798821
1.099,1.7559679072583094
1.1,1.7508084961446002
1.101,1.741779526695609
1.102,1.7404896739171818
1.103,1.7005042377859354
1.104,1.7275911461329088
1.105,1.7121129127917811
1.106,1.6940549738937989
1.107,1.6927651211153716
1.108,1.699214385007508
1.109,1.7056636488996446
1.11,1.7056636488996446
1.111,1.6979245322290808
1.112,1.7340404100250453
1.113,1.7443592322524637
1.114,1.7314607044681907
1.115,1.7546780544798821
1.116,1.7546780544798821
1.117,1.7559679072583094
1.118,1.7598374655935913
1.119,1.7611273183720186
1.12,1.749518643366173
1.121,1.7520983489230275
1.122,1.7095332072349265
1.123,1.7340404100250453
1.124,1.7134027655702084
1.125,1.6979245322290808
1.1260000000000001,1.7121129127917811
1.127,1.706953501678072
1.1280000000000001,1.7005042377859354
1.129,1.7005042377859354
1.1300000000000001,1.7082433544564992
1.131,1.7275911461329088
1.1320000000000001,1.7379099683603272
1.133,1.7146926183486357
1.1340000000000001,1.7520983489230275
1.135,1.7482287905877456
1.1360000000000001,1.7391998211387545
1.137,1.7598374655935913
1.1380000000000001,1.7572577600367367
1.139,1.7533882017014548
1.1400000000000001,1.7508084961446002
1.141,1.7172723239054903
1.1420000000000001,1.7379099683603272
1.143,1.7237215877976269
1.1440000000000001,1.70308394334279
1.145,1.7185621766839176
1.1460000000000001,1.6888955627800897
1.147,1.6966346794506535
1.1480000000000001,1.699214385007508
1.149,1.699214385007508
1.1500000000000001,1.706953501678072
1.151,1.732750557246618
1.1520000000000001,1.6888955627800897
1.153,1.7520983489230275
1.154,1.7404896739171818
1.155,1.7430693794740364
1.156,1.7688664350425825
1.157,1.7572577600367367
1.158,1.7546780544798821
1.159,1.7533882017014548
1.16,1.7482287905877456
1.161,1.7391998211387545
1.162,1.7314607044681907
1.163,1.7017940905643627
1.164,1.7172723239054903
1.165,1.7056636488996446
1.166,1.6876057100016624
1.167,1.690185415558517
1.168,1.7017940905643627
1.169,1.6979245322290808
1.17,1.706953501678072
1.171,1.70308394334279
1.172,1.732750557246618
1.173,1.745649085030891
1.174,1.7301708516897634
1.175,1.758547612815164
1.176,1.7546780544798821
1.177,1.7520983489230275
1.178,1.7533882017014548
1.179,1.7559679072583094
1.18,1.7443592322524637
1.181,1.7482287905877456
1.182,1.6979245322290808
1.183,1.7263012933544815
1.184,1.7146926183486357
1.185,1.6876057100016624
1.186,1.7211418822407722
1.187,1.699214385007508
1.188,1.6940549738937989
1.189,1.7082433544564992
1.19,1.7108230600133538
1.191,1.7340404100250453
1.192,1.745649085030891
1.193,1.7224317350191996
1.194,1.758547612815164
1.195,1.741779526695609
1.196,1.7469389378093183
1.197,1.7572577600367367
1.198,1.7546780544798821
1.199,1.745649085030891
1.2,1.7469389378093183
1.201,1.715982471127063
1.202,1.7430693794740364
1.203,1.7056636488996446
1.204,1.6966346794506535
1.205,1.7134027655702084
1.206,1.6747071822173893
1.207,1.6966346794506535
1.208,1.7056636488996446
1.209,1.6940549738937989
1.21,1.706953501678072
1.211,1.7172723239054903
1.212,1.7250114405760542
1.213,1.7533882017014548
1.214,1.7301708516897634
1.215,1.7572577600367367
1.216,1.7675765822641551
1.217,1.7520983489230275
1.218,1.7520983489230275
1.219,1.7520983489230275
1.22,1.7379099683603272
1.221,1.7443592322524637
1.222,1.7095332072349265
1.223,1.7108230600133538
1.224,1.7237215877976269
1.225,1.6798665933310986
1.226,1.6979245322290808
1.227,1.7043737961212173
1.228,1.6940549738937989
1.229,1.7056636488996446
1.23,1.7082433544564992
1.231,1.7185621766839176
1.232,1.7508084961446002
1.233,1.7314607044681907
1.234,1.7404896739171818
1.235,1.7649968767073005
1.236,1.7559679072583094
1.237,1.7559679072583094
1.238,1.7598374655935913
1.239,1.7443592322524637
1.24,1.741779526695609
1.241,1.7340404100250453
1.242,1.7095332072349265
1.243,1.7211418822407722
1.244,1.70308394334279
1.245,1.6979245322290808
1.246,1.7005042377859354
1.247,1.70308394334279
1.248,1.7017940905643627
1.249,1.7056636488996446
1.25,1.7017940905643627
1.2510000000000001,1.7353302628034726
1.252,1.7263012933544815
1.2530000000000001,1.732750557246618
1.254,1.7637070239288732
1.2550000000000001,1.7366201155818999
1.256,1.7546780544798821
1.2570000000000001,1.7546780544798821
1.258,1.749518643366173
1.2590000000000001,1.7520983489230275
1.26,1.7430693794740364
1.2610000000000001,1.7121129127917811
1.262,1.732750557246618
1.2630000000000001,1.7095332072349265
1.264,1.6979245322290808
1.2650000000000001,1.7146926183486357
1.266,1.6953448266722262
1.2670000000000001,1.6940549738937989
1.268,1.7017940905643627
1.2690000000000001,1.70308394334279
1.27,1.7237215877976269
1.2710000000000001,1.7366201155818999
1.272,1.7224317350191996
1.2730000000000001,1.7430693794740364
1.274,1.7482287905877456
1.2750000000000001,1.745649085030891
1.276,1.7533882017014548
1.2770000000000001,1.758547612815164
1.278,1.749518643366173
1.2790000000000001,1.749518643366173
1.28,1.7211418822407722
1.281,1.7314607044681907
1.282,1.7301708516897634
1.283,1.6979245322290808
1.284,1.7134027655702084
1.285,1.7017940905643627
1.286,1.699214385007508
1.287,1.7005042377859354
1.288,1.706953501678072
1.289,1.7017940905643627
1.29,1.732750557246618
1.291,1.7056636488996446
1.292,1.7391998211387545
1.293,1.7520983489230275
1.294,1.7340404100250453
1.295,1.7598374655935913
1.296,1.7546780544798821
1.297,1.7482287905877456
1.298,1.7559679072583094
1.299,1.7508084961446002
1.3,1.7314607044681907
1.301,1.7211418822407722
1.302,1.7017940905643627
1.303,1.7134027655702084
1.304,1.7146926183486357
1.305,1.6876057100016624
1.306,1.6940549738937989
1.307,1.6979245322290808
1.308,1.6979245322290808
1.309,1.7043737961212173
1.31,1.7108230600133538
1.311,1.7366201155818999
1.312,1.7546780544798821
1.313,1.7353302628034726
1.314,1.7533882017014548
1.315,1.7662867294857278
1.316,1.7546780544798821
1.317,1.7559679072583094
1.318,1.7572577600367367
1.319,1.7404896739171818
1.32,1.7469389378093183
1.321,1.7108230600133538
1.322,1.7095332072349265
1.323,1.728880998911336
1.324,1.6940549738937989
1.325,1.7056636488996446
1.326,1.7005042377859354
1.327,1.6953448266722262
1.328,1.699214385007508
1.329,1.706953501678072
1.33,1.7146926183486357
1.331,1.7366201155818999
1.332,1.719852029462345
1.333,1.7430693794740364
1.334,1.762417171150446
1.335,1.7430693794740364
1.336,1.7572577600367367
1.337,1.7559679072583094
1.338,1.7533882017014548
1.339,1.745649085030891
1.34,1.7250114405760542
1.341,1.7185621766839176
1.342,1.7237215877976269
1.343,1.7095332072349265
1.344,1.6979245322290808
1.345,1.706953501678072
1.346,1.6979245322290808
1.347,1.7005042377859354
1.348,1.7056636488996446
1.349,1.7095332072349265
1.35,1.7301708516897634
1.351,1.7314607044681907
1.352,1.7314607044681907
1.353,1.7598374655935913
1.354,1.7353302628034726
1.355,1.758547612815164
1.356,1.7598374655935913
1.357,1.7572577600367367
1.358,1.7469389378093183
1.359,1.7443592322524637
1.36,1.7185621766839176
1.361,1.732750557246618
1.362,1.715982471127063
1.363,1.6940549738937989
1.364,1.7082433544564992
1.365,1.6953448266722262
1.366,1.6953448266722262
1.367,1.6953448266722262
1.368,1.6966346794506535
1.369,1.719852029462345
1.37,1.7237215877976269
1.371,1.7134027655702084
1.372,1.7572577600367367
1.373,1.741779526695609
1.374,1.745649085030891
1.375,1.7559679072583094
1.3760000000000001,1.7572577600367367
1.377,1.749518643366173
1.3780000000000001,1.7546780544798821
1.379,1.7391998211387545
1.3800000000000001,1.732750557246618
1.381,1.7263012933544815
1.3820000000000001,1.7056636488996446
1.383,1.719852029462345
1.3840000000000001,1.6966346794506535
1.385,1.6979245322290808
1.3860000000000001,1.699214385007508
1.387,1.6966346794506535
1.3880000000000001,1.699214385007508
1.389,1.719852029462345
1.3900000000000001,1.7146926183486357
1.391,1.7379099683603272
1.3920000000000001,1.7391998211387545
1.393,1.7379099683603272
1.3940000000000001,1.7611273183720186
1.395,1.762417171150446
1.3960000000000001,1.749518643366173
1.397,1.7533882017014548
1.3980000000000001,1.7508084961446002
1.399,1.7379099683603272
1.4000000000000001,1.7353302628034726
1.401,1.706953501678072
1.4020000000000001,1.7237215877976269
1.403,1.7108230600133538
1.4040000000000001,1.690185415558517
1.405,1.6940549738937989
1.4060000000000001,1.6966346794506535
1.407,1.6940549738937989
1.408,1.7056636488996446
1.409,1.7043737961212173
1.41,1.7301708516897634
1.411,1.7379099683603272
1.412,1.732750557246618
1.413,1.7520983489230275
1.414,1.7520983489230275
1.415,1.749518643366173
1.416,1.7533882017014548
1.417,1.7559679072583094
1.418,1.745649085030891
1.419,1.7508084961446002
1.42,1.7082433544564992
1.421,1.7314607044681907
1.422,1.715982471127063
1.423,1.6914752683369443
1.424,1.7082433544564992
1.425,1.7005042377859354
1.426,1.6940549738937989
1.427,1.7017940905643627
1.428,1.706953501678072
1.429,1.7185621766839176
1.43,1.7366201155818999
1.431,1.7146926183486357
1.432,1.7482287905877456
1.433,1.7508084961446002
1.434,1.749518643366173
1.435,1.7546780544798821
1.436,1.7559679072583094
1.437,1.749518643366173
1.438,1.749518643366173
1.439,1.7314607044681907
1.44,1.7275911461329088
1.441,1.7275911461329088
1.442,1.6953448266722262
1.443,1.7095332072349265
1.444,1.7005042377859354
1.445,1.690185415558517
1.446,1.6927651211153716
1.447,1.7056636488996446
1.448,1.7017940905643627
1.449,1.7314607044681907
1.45,1.7146926183486357
1.451,1.7379099683603272
1.452,1.7572577600367367
1.453,1.7301708516897634
1.454,1.762417171150446
1.455,1.7611273183720186
1.456,1.7546780544798821
1.457,1.7533882017014548
1.458,1.749518643366173
1.459,1.7275911461329088
1.46,1.745649085030891
1.461,1.7082433544564992
1.462,1.7043737961212173
1.463,1.7146926183486357
1.464,1.6824462988879532
1.465,1.6927651211153716
1.466,1.7017940905643627
1.467,1.6979245322290808
1.468,1.7082433544564992
1.469,1.7185621766839176
1.47,1.7211418822407722
1.471,1.7508084961446002
1.472,1.741779526695609
1.473,1.7469389378093183
1.474,1.7598374655935913
1.475,1.7533882017014548
1.476,1.7572577600367367
1.477,1.749518643366173
1.478,1.741779526695609
1.479,1.745649085030891
1.48,1.7172723239054903
1.481,1.7082433544564992
1.482,1.7263012933544815
1.483,1.6824462988879532
1.484,1.7005042377859354
1.485,1.699214385007508
1.486,1.690185415558517
1.487,1.7005042377859354
1.488,1.715982471127063
1.489,1.7172723239054903
1.49,1.741779526695609
1.491,1.7301708516897634
1.492,1.7430693794740364
1.493,1.758547612815164
1.494,1.7430693794740364
1.495,1.7508084961446002
1.496,1.7508084961446002
1.497,1.7469389378093183
1.498,1.745649085030891
1.499,1.7275911461329088
1.5,1.7224317350191996
1.5010000000000001,1.7275911461329088
1.502,1.6966346794506535
1.5030000000000001,1.7043737961212173
1.504,1.7095332072349265
1.5050000000000001,1.6888955627800897
1.506,1.6979245322290808
1.5070000000000001,1.70308394334279
1.508,1.7043737961212173
1.5090000000000001,1.7391998211387545
1.51,1.7172723239054903
1.5110000000000001,1.7340404100250453
1.512,1.7598374655935913
1.5130000000000001,1.7353302628034726
1.514,1.7482287905877456
1.5150000000000001,1.7546780544798821
1.516,1.7546780544798821
1.5170000000000001,1.7533882017014548
1.518,1.7443592322524637
1.5190000000000001,1.7172723239054903
1.52,1.7301708516897634
1.5210000000000001,1.7095332072349265
1.522,1.706953501678072
1.5230000000000001,1.7056636488996446
1.524,1.6979245322290808
1.5250000000000001,1.6940549738937989
1.526,1.7017940905643627
1.5270000000000001,1.6979245322290808
1.528,1.7237215877976269
1.5290000000000001,1.7224317350191996
1.53,1.7185621766839176
1.5310000000000001,1.7546780544798821
1.532,1.7379099683603272
1.5330000000000001,1.749518643366173
1.534,1.7508084961446002
1.5350000000000001,1.7637070239288732
1.536,1.7559679072583094
1.537,1.7546780544798821
1.538,1.7404896739171818
1.539,1.7340404100250453
1.54,1.7275911461329088
1.541,1.7005042377859354
1.542,1.7146926183486357
1.543,1.6953448266722262
1.544,1.6927651211153716
1.545,1.6953448266722262
1.546,1.706953501678072
1.547,1.7056636488996446
1.548,1.7237215877976269
1.549,1.70308394334279
1.55,1.7366201155818999
1.551,1.7443592322524637
1.552,1.732750557246618
1.553,1.7637070239288732
1.554,1.7662867294857278
1.555,1.7533882017014548
1.556,1.7520983489230275
1.557,1.7533882017014548
1.558,1.7353302628034726
1.559,1.7379099683603272
1.56,1.706953501678072
1.561,1.7224317350191996
1.562,1.7275911461329088
1.563,1.6914752683369443
1.564,1.6966346794506535
1.565,1.699214385007508
1.566,1.6979245322290808
1.567,1.7043737961212173
1.568,1.70308394334279
1.569,1.7250114405760542
1.57,1.7443592322524637
1.571,1.7250114405760542
1.572,1.7598374655935913
1.573,1.7520983489230275
1.574,1.7546780544798821
1.575,1.7546780544798821
1.576,1.7598374655935913
1.577,1.745649085030891
1.578,1.7443592322524637
1.579,1.719852029462345
1.58,1.7211418822407722
1.581,1.7237215877976269
1.582,1.6927651211153716
1.583,1.7056636488996446
1.584,1.699214385007508
1.585,1.6914752683369443
1.586,1.6953448266722262
1.587,1.7095332072349265
1.588,1.7121129127917811
1.589,1.7430693794740364
1.59,1.7224317350191996
1.591,1.7482287905877456
1.592,1.7649968767073005
1.593,1.7391998211387545
1.594,1.7533882017014548
1.595,1.7572577600367367
1.596,1.7508084961446002
1.597,1.745649085030891
1.598,1.732750557246618
1.599,1.7172723239054903
1.6,1.7224317350191996
1.601,1.6940549738937989
1.602,1.7082433544564992
1.603,1.7082433544564992
1.604,1.690185415558517
1.605,1.690185415558517
1.606,1.7082433544564992
1.607,1.7043737961212173
1.608,1.7263012933544815
1.609,1.7340404100250453
1.61,1.7314607044681907
1.611,1.7520983489230275
1.612,1.7391998211387545
1.613,1.7533882017014548
1.614,1.758547612815164
1.615,1.7533882017014548
1.616,1.7533882017014548
1.617,1.7469389378093183
1.618,1.7263012933544815
1.619,1.7275911461329088
1.62,1.7017940905643627
1.621,1.7056636488996446
1.622,1.7146926183486357
1.623,1.6837361516663805
1.624,1.6927651211153716
1.625,1.706953501678072
1.6260000000000001,1.6953448266722262
1.627,1.7043737961212173
1.6280000000000001,1.7237215877976269
1.629,1.732750557246618
1.6300000000000001,1.7443592322524637
1.631,1.732750557246618
1.6320000000000001,1.7520983489230275
1.633,1.7611273183720186
1.6340000000000001,1.758547612815164
1.635,1.7559679072583094
