Time (s),EOG (V)
8.169,1.745649085030891
8.17,1.7869243739405647
8.171,1.7791852572700009
8.172,1.7830548156052828
8.173,1.8024026072816923
8.174,1.7946634906111285
8.175,1.804982312838547
8.176,1.804982312838547
8.177,1.7985330489464104
8.178,1.7985330489464104
8.179,1.7907939322758466
8.18,1.7649968767073005
8.181000000000001,1.7791852572700009
8.182,1.7637070239288732
8.183,1.741779526695609
8.184000000000001,1.7533882017014548
8.185,1.7482287905877456
8.186,1.7482287905877456
8.187,1.7482287905877456
8.188,1.7508084961446002
8.189,1.7688664350425825
8.19,1.7740258461562917
8.191,1.7649968767073005
8.192,1.7998229017248377
8.193,1.7946634906111285
8.194,1.7933736378327012
8.195,1.801112754503265
8.196,1.804982312838547
8.197000000000001,1.7985330489464104
8.198,1.7907939322758466
8.199,1.7740258461562917
8.2,1.7817649628268555
8.201,1.7766055517131463
8.202,1.7469389378093183
8.203,1.7559679072583094
8.204,1.7482287905877456
8.205,1.7366201155818999
8.206,1.749518643366173
8.207,1.7559679072583094
8.208,1.7546780544798821
8.209,1.7804751100484282
8.21,1.762417171150446
8.211,1.788214226718992
8.212,1.801112754503265
8.213000000000001,1.7856345211621374
8.214,1.8101417239522561
8.215,1.8062721656169742
8.216,1.801112754503265
8.217,1.7998229017248377
8.218,1.7959533433895558
8.219,1.7778954044915736
8.22,1.792083785054274
8.221,1.7559679072583094
8.222,1.7559679072583094
8.223,1.7572577600367367
8.224,1.7366201155818999
8.225,1.7379099683603272
8.226,1.7469389378093183
8.227,1.7404896739171818
8.228,1.7546780544798821
8.229000000000001,1.762417171150446
8.23,1.7766055517131463
8.231,1.7933736378327012
8.232,1.7791852572700009
8.233,1.8036924600601196
8.234,1.8062721656169742
8.235,1.804982312838547
8.236,1.8024026072816923
8.237,1.7985330489464104
8.238,1.78434466838371
8.239,1.7933736378327012
8.24,1.7533882017014548
8.241,1.7611273183720186
8.242,1.7688664350425825
8.243,1.7379099683603272
8.244,1.7482287905877456
8.245000000000001,1.749518643366173
8.246,1.7366201155818999
8.247,1.749518643366173
8.248,1.762417171150446
8.249,1.758547612815164
8.25,1.7856345211621374
8.251,1.7804751100484282
8.252,1.788214226718992
8.253,1.8127214295091107
8.254,1.7959533433895558
8.255,1.801112754503265
8.256,1.804982312838547
8.257,1.7985330489464104
8.258000000000001,1.792083785054274
8.259,1.788214226718992
8.26,1.7637070239288732
8.261000000000001,1.7688664350425825
8.262,1.7546780544798821
8.263,1.7391998211387545
8.264,1.7508084961446002
8.265,1.7482287905877456
8.266,1.745649085030891
8.267,1.7546780544798821
8.268,1.758547612815164
8.269,1.7727359933778644
8.27,1.7856345211621374
8.271,1.7727359933778644
8.272,1.7972431961679831
8.273,1.7998229017248377
8.274000000000001,1.7998229017248377
8.275,1.8036924600601196
8.276,1.8024026072816923
8.277000000000001,1.7946634906111285
8.278,1.792083785054274
8.279,1.7701562878210098
8.28,1.7727359933778644
8.281,1.771446140599437
8.282,1.7366201155818999
8.283,1.7520983489230275
8.284,1.745649085030891
8.285,1.741779526695609
8.286,1.745649085030891
8.287,1.7546780544798821
8.288,1.7508084961446002
8.289,1.7804751100484282
8.290000000000001,1.7701562878210098
8.291,1.792083785054274
8.292,1.8088518711738288
8.293000000000001,1.78434466838371
8.294,1.7985330489464104
8.295,1.8062721656169742
8.296,1.7985330489464104
8.297,1.7959533433895558
8.298,1.788214226718992
8.299,1.7688664350425825
8.3,1.7817649628268555
8.301,1.7520983489230275
8.302,1.7533882017014548
8.303,1.758547612815164
8.304,1.7430693794740364
8.305,1.7404896739171818
8.306000000000001,1.7520983489230275
8.307,1.7469389378093183
8.308,1.7701562878210098
8.309000000000001,1.7701562878210098
8.31,1.775315698934719
8.311,1.7972431961679831
8.312,1.7856345211621374
8.313,1.7972431961679831
8.314,1.804982312838547
8.315,1.8062721656169742
8.316,1.7998229017248377
8.317,1.7985330489464104
8.318,1.7791852572700009
8.319,1.7804751100484282
8.32,1.7675765822641551
8.321,1.7546780544798821
8.322000000000001,1.7559679072583094
8.323,1.741779526695609
8.324,1.7443592322524637
8.325,1.7469389378093183
8.326,1.7508084961446002
8.327,1.7533882017014548
8.328,1.775315698934719
8.329,1.7572577600367367
8.33,1.7907939322758466
8.331,1.792083785054274
8.332,1.7895040794974193
8.333,1.8114315767306834
8.334,1.804982312838547
8.335,1.8024026072816923
8.336,1.7998229017248377
8.337,1.7946634906111285
8.338000000000001,1.7856345211621374
8.339,1.7817649628268555
8.34,1.749518643366173
8.341,1.7688664350425825
8.342,1.7533882017014548
8.343,1.7353302628034726
8.344,1.7379099683603272
8.345,1.745649085030891
8.346,1.7482287905877456
8.347,1.7508084961446002
8.348,1.7559679072583094
8.349,1.7817649628268555
8.35,1.7946634906111285
8.351,1.7817649628268555
8.352,1.7985330489464104
8.353,1.8114315767306834
8.354000000000001,1.801112754503265
8.355,1.8024026072816923
8.356,1.7985330489464104
8.357,1.7959533433895558
8.358,1.8024026072816923
8.359,1.758547612815164
8.36,1.7727359933778644
8.361,1.762417171150446
8.362,1.7340404100250453
8.363,1.745649085030891
8.364,1.7430693794740364
8.365,1.7379099683603272
8.366,1.745649085030891
8.367,1.762417171150446
8.368,1.7727359933778644
8.369,1.78434466838371
8.370000000000001,1.775315698934719
8.371,1.7933736378327012
8.372,1.8075620183954015
8.373,1.788214226718992
8.374,1.8075620183954015
8.375,1.8036924600601196
8.376,1.7959533433895558
8.377,1.7946634906111285
8.378,1.7830548156052828
8.379,1.7404896739171818
8.38,1.7766055517131463
8.381,1.7520983489230275
8.382,1.7508084961446002
8.383000000000001,1.7559679072583094
8.384,1.7469389378093183
8.385,1.7508084961446002
8.386000000000001,1.7546780544798821
8.387,1.7533882017014548
8.388,1.7766055517131463
8.389,1.7830548156052828
8.39,1.7766055517131463
8.391,1.8101417239522561
8.392,1.7907939322758466
8.393,1.7998229017248377
8.394,1.8075620183954015
8.395,1.804982312838547
8.396,1.804982312838547
8.397,1.7933736378327012
8.398,1.7688664350425825
8.399000000000001,1.7791852572700009
8.4,1.7675765822641551
8.401,1.749518643366173
8.402000000000001,1.7520983489230275
8.403,1.7508084961446002
8.404,1.7430693794740364
8.405,1.745649085030891
8.406,1.7520983489230275
8.407,1.758547612815164
8.408,1.7830548156052828
8.409,1.762417171150446
8.41,1.7998229017248377
8.411,1.7998229017248377
8.412,1.792083785054274
8.413,1.8075620183954015
8.414,1.8075620183954015
8.415000000000001,1.8024026072816923
8.416,1.7985330489464104
8.417,1.792083785054274
8.418000000000001,1.7727359933778644
8.419,1.7817649628268555
8.42,1.749518643366173
8.421,1.7598374655935913
8.422,1.7533882017014548
8.423,1.7340404100250453
8.424,1.741779526695609
8.425,1.7533882017014548
8.426,1.7430693794740364
8.427,1.775315698934719
8.428,1.7598374655935913
8.429,1.7727359933778644
8.43,1.8024026072816923
8.431000000000001,1.7869243739405647
8.432,1.8075620183954015
8.433,1.8101417239522561
8.434000000000001,1.801112754503265
8.435,1.8024026072816923
8.436,1.7998229017248377
8.437,1.7869243739405647
8.438,1.7869243739405647
8.439,1.7637070239288732
8.44,1.7611273183720186
8.441,1.7740258461562917
8.442,1.7366201155818999
8.443,1.7430693794740364
8.444,1.745649085030891
8.445,1.7469389378093183
8.446,1.7508084961446002
8.447000000000001,1.7611273183720186
8.448,1.7649968767073005
8.449,1.7895040794974193
8.45,1.7895040794974193
8.451,1.7895040794974193
8.452,1.8114315767306834
8.453,1.8036924600601196
8.454,1.8075620183954015
8.455,1.7959533433895558
8.456,1.7972431961679831
8.457,1.7869243739405647
8.458,1.7766055517131463
8.459,1.7508084961446002
8.46,1.7675765822641551
8.461,1.7598374655935913
8.462,1.7430693794740364
8.463000000000001,1.745649085030891
8.464,1.7443592322524637
8.465,1.745649085030891
8.466,1.749518643366173
8.467,1.745649085030891
8.468,1.7778954044915736
8.469,1.7907939322758466
8.47,1.7778954044915736
8.471,1.8024026072816923
8.472,1.7998229017248377
8.473,1.7985330489464104
8.474,1.8024026072816923
8.475,1.8024026072816923
8.476,1.7959533433895558
8.477,1.7959533433895558
8.478,1.771446140599437
8.479000000000001,1.7688664350425825
8.48,1.7649968767073005
8.481,1.7391998211387545
8.482,1.7469389378093183
8.483,1.749518643366173
8.484,1.7443592322524637
8.485,1.745649085030891
8.486,1.7572577600367367
8.487,1.7649968767073005
8.488,1.7856345211621374
8.489,1.7727359933778644
8.49,1.7933736378327012
8.491,1.7998229017248377
8.492,1.792083785054274
8.493,1.804982312838547
8.494,1.8075620183954015
8.495000000000001,1.7998229017248377
8.496,1.7933736378327012
8.497,1.7778954044915736
8.498,1.7740258461562917
8.499,1.775315698934719
8.5,1.7379099683603272
8.501,1.7598374655935913
8.502,1.7520983489230275
8.503,1.7404896739171818
8.504,1.745649085030891
8.505,1.7559679072583094
8.506,1.7520983489230275
8.507,1.78434466838371
8.508000000000001,1.7520983489230275
8.509,1.7817649628268555
8.51,1.8075620183954015
8.511000000000001,1.788214226718992
8.512,1.8024026072816923
8.513,1.8088518711738288
8.514,1.7998229017248377
8.515,1.7985330489464104
8.516,1.7933736378327012
8.517,1.7675765822641551
8.518,1.7972431961679831
8.519,1.7611273183720186
8.52,1.7469389378093183
8.521,1.762417171150446
8.522,1.7366201155818999
8.523,1.745649085030891
8.524000000000001,1.7482287905877456
8.525,1.741779526695609
8.526,1.7559679072583094
8.527000000000001,1.771446140599437
8.528,1.7662867294857278
8.529,1.7972431961679831
8.53,1.78434466838371
8.531,1.792083785054274
8.532,1.81788084062282
8.533,1.8075620183954015
8.534,1.801112754503265
8.535,1.804982312838547
8.536,1.788214226718992
8.537,1.7856345211621374
8.538,1.7727359933778644
8.539,1.745649085030891
8.540000000000001,1.7611273183720186
8.541,1.7430693794740364
8.542,1.7391998211387545
8.543000000000001,1.745649085030891
8.544,1.745649085030891
8.545,1.7482287905877456
8.546,1.7572577600367367
8.547,1.7546780544798821
8.548,1.7856345211621374
8.549,1.7946634906111285
8.55,1.7778954044915736
8.551,1.8024026072816923
8.552,1.8024026072816923
8.553,1.792083785054274
8.554,1.8024026072816923
8.555,1.801112754503265
8.556000000000001,1.788214226718992
8.557,1.792083785054274
8.558,1.7533882017014548
8.559000000000001,1.771446140599437
8.56,1.7688664350425825
8.561,1.7314607044681907
8.562,1.749518643366173
8.563,1.7533882017014548
8.564,1.7430693794740364
8.565,1.7469389378093183
8.566,1.758547612815164
8.567,1.7688664350425825
8.568,1.7830548156052828
8.569,1.7791852572700009
8.57,1.7895040794974193
8.571,1.804982312838547
8.572000000000001,1.8075620183954015
8.573,1.801112754503265
8.574,1.7985330489464104
8.575000000000001,1.792083785054274
8.576,1.7895040794974193
8.577,1.7637070239288732
8.578,1.7572577600367367
8.579,1.771446140599437
8.58,1.7404896739171818
8.581,1.7430693794740364
8.582,1.7391998211387545
8.583,1.7301708516897634
8.584,1.7469389378093183
8.585,1.749518643366173
8.586,1.745649085030891
8.587,1.7791852572700009
8.588000000000001,1.771446140599437
8.589,1.771446140599437
8.59,1.7959533433895558
8.591,1.7740258461562917
8.592,1.7946634906111285
8.593,1.7998229017248377
8.594,1.788214226718992
8.595,1.788214226718992
8.596,1.7804751100484282
8.597,1.7508084961446002
8.598,1.762417171150446
8.599,1.7443592322524637
8.6,1.7237215877976269
8.601,1.7443592322524637
8.602,1.732750557246618
8.603,1.7250114405760542
8.604000000000001,1.7353302628034726
8.605,1.732750557246618
8.606,1.749518643366173
8.607,1.7598374655935913
8.608,1.7520983489230275
8.609,1.7830548156052828
8.61,1.7701562878210098
8.611,1.7817649628268555
8.612,1.78434466838371
8.613,1.7856345211621374
8.614,1.7791852572700009
8.615,1.7740258461562917
8.616,1.745649085030891
8.617,1.762417171150446
8.618,1.7443592322524637
8.619,1.7185621766839176
8.620000000000001,1.7391998211387545
8.621,1.719852029462345
8.622,1.7224317350191996
8.623,1.7172723239054903
8.624,1.7224317350191996
8.625,1.728880998911336
8.626,1.749518643366173
8.627,1.7263012933544815
8.628,1.762417171150446
8.629,1.7701562878210098
8.63,1.7546780544798821
8.631,1.7804751100484282
8.632,1.7740258461562917
8.633000000000001,1.771446140599437
8.634,1.7688664350425825
8.635,1.7637070239288732
8.636000000000001,1.7546780544798821
8.637,1.7404896739171818
8.638,1.715982471127063
8.639,1.7275911461329088
8.64,1.7211418822407722
8.641,1.6953448266722262
8.642,1.7108230600133538
8.643,1.715982471127063
8.644,1.706953501678072
8.645,1.7146926183486357
8.646,1.7263012933544815
8.647,1.7237215877976269
8.648,1.7559679072583094
8.649000000000001,1.7404896739171818
8.65,1.7572577600367367
8.651,1.7662867294857278
8.652000000000001,1.7572577600367367
8.653,1.7611273183720186
8.654,1.7598374655935913
8.655,1.7469389378093183
8.656,1.7482287905877456
8.657,1.7134027655702084
8.658,1.7250114405760542
8.659,1.7224317350191996
8.66,1.6940549738937989
8.661,1.699214385007508
8.662,1.699214385007508
8.663,1.70308394334279
8.664,1.7017940905643627
8.665000000000001,1.7121129127917811
8.666,1.715982471127063
8.667,1.741779526695609
8.668000000000001,1.7301708516897634
8.669,1.7391998211387545
8.67,1.758547612815164
8.671,1.7391998211387545
8.672,1.7559679072583094
8.673,1.7559679072583094
8.674,1.7482287905877456
8.675,1.7430693794740364
8.676,1.7353302628034726
8.677,1.6979245322290808
8.678,1.7250114405760542
8.679,1.7017940905643627
8.68,1.6914752683369443
8.681000000000001,1.7005042377859354
8.682,1.6927651211153716
8.683,1.6940549738937989
8.684000000000001,1.6966346794506535
8.685,1.7056636488996446
8.686,1.7250114405760542
8.687,1.728880998911336
8.688,1.7172723239054903
8.689,1.7430693794740364
8.69,1.745649085030891
8.691,1.7379099683603272
8.692,1.7508084961446002
8.693,1.749518643366173
8.694,1.7404896739171818
8.695,1.732750557246618
8.696,1.7185621766839176
8.697000000000001,1.7121129127917811
8.698,1.7134027655702084
8.699,1.686315857223235
8.700000000000001,1.6953448266722262
8.701,1.70308394334279
8.702,1.6798665933310986
8.703,1.6888955627800897
8.704,1.7017940905643627
8.705,1.7108230600133538
8.706,1.732750557246618
8.707,1.7095332072349265
8.708,1.7430693794740364
8.709,1.7508084961446002
8.71,1.7340404100250453
8.711,1.7520983489230275
8.712,1.7482287905877456
8.713000000000001,1.7469389378093183
8.714,1.7430693794740364
8.715,1.7379099683603272
8.716,1.7211418822407722
8.717,1.7263012933544815
8.718,1.6914752683369443
8.719,1.7005042377859354
8.72,1.7043737961212173
8.721,1.6876057100016624
8.722,1.6914752683369443
8.723,1.6979245322290808
8.724,1.6914752683369443
8.725,1.7185621766839176
8.726,1.7121129127917811
8.727,1.7211418822407722
8.728,1.745649085030891
8.729000000000001,1.7379099683603272
8.73,1.7482287905877456
8.731,1.749518643366173
8.732,1.749518643366173
8.733,1.749518643366173
8.734,1.745649085030891
8.735,1.715982471127063
8.736,1.7301708516897634
8.737,1.7211418822407722
8.738,1.7005042377859354
8.739,1.7082433544564992
8.74,1.690185415558517
8.741,1.690185415558517
8.742,1.6927651211153716
8.743,1.6914752683369443
8.744,1.6979245322290808
8.745000000000001,1.7172723239054903
8.746,1.7121129127917811
8.747,1.7404896739171818
8.748,1.7340404100250453
8.749,1.732750557246618
8.75,1.7611273183720186
8.751,1.7559679072583094
8.752,1.7482287905877456
8.753,1.745649085030891
8.754,1.741779526695609
8.755,1.741779526695609
8.756,1.7263012933544815
8.757,1.699214385007508
8.758000000000001,1.7172723239054903
8.759,1.6940549738937989
8.76,1.6850260044448078
8.761000000000001,1.6953448266722262
8.762,1.6940549738937989
8.763,1.6966346794506535
8.764,1.7043737961212173
8.765,1.6966346794506535
8.766,1.741779526695609
8.767,1.7379099683603272
8.768,1.7263012933544815
8.769,1.7533882017014548
8.77,1.7533882017014548
8.771,1.7469389378093183
8.772,1.7533882017014548
8.773,1.7482287905877456
8.774000000000001,1.7391998211387545
8.775,1.7430693794740364
8.776,1.7146926183486357
8.777000000000001,1.7121129127917811
8.778,1.7134027655702084
8.779,1.6927651211153716
8.78,1.699214385007508
8.781,1.7005042377859354
8.782,1.686315857223235
8.783,1.6979245322290808
8.784,1.706953501678072
8.785,1.7134027655702084
8.786,1.7301708516897634
8.787,1.7082433544564992
8.788,1.7443592322524637
8.789,1.7508084961446002
8.790000000000001,1.7340404100250453
8.791,1.7508084961446002
8.792,1.7508084961446002
8.793000000000001,1.7443592322524637
8.794,1.7404896739171818
8.795,1.7146926183486357
8.796,1.7275911461329088
8.797,1.7301708516897634
8.798,1.6837361516663805
8.799,1.7082433544564992
8.8,1.6940549738937989
8.801,1.6811564461095259
8.802,1.690185415558517
8.803,1.7005042377859354
8.804,1.70308394334279
8.805,1.7353302628034726
8.806000000000001,1.7108230600133538
8.807,1.7366201155818999
8.808,1.7508084961446002
8.809000000000001,1.7275911461329088
8.81,1.7611273183720186
8.811,1.7546780544798821
8.812,1.7482287905877456
8.813,1.7443592322524637
8.814,1.7391998211387545
8.815,1.7250114405760542
8.816,1.732750557246618
8.817,1.6927651211153716
8.818,1.706953501678072
8.819,1.706953501678072
8.82,1.677286887774244
8.821,1.6927651211153716
8.822000000000001,1.7005042377859354
8.823,1.6927651211153716
8.824,1.7017940905643627
8.825000000000001,1.7095332072349265
8.826,1.7250114405760542
8.827,1.7508084961446002
8.828,1.7211418822407722
8.829,1.7572577600367367
8.83,1.762417171150446
8.831,1.749518643366173
8.832,1.7533882017014548
8.833,1.7482287905877456
8.834,1.7353302628034726
8.835,1.7482287905877456
8.836,1.7095332072349265
8.837,1.7121129127917811
8.838000000000001,1.7237215877976269
8.839,1.686315857223235
8.84,1.6966346794506535
8.841,1.7005042377859354
8.842,1.6914752683369443
8.843,1.699214385007508
8.844,1.70308394334279
8.845,1.719852029462345
8.846,1.745649085030891
8.847,1.7237215877976269
8.848,1.7546780544798821
8.849,1.7611273183720186
8.85,1.749518643366173
8.851,1.7546780544798821
8.852,1.7520983489230275
8.853,1.7469389378093183
8.854000000000001,1.7391998211387545
8.855,1.7250114405760542
8.856,1.7082433544564992
8.857,1.7250114405760542
8.858,1.6927651211153716
8.859,1.7082433544564992
8.86,1.706953501678072
8.861,1.686315857223235
8.862,1.6966346794506535
8.863,1.7056636488996446
8.864,1.699214385007508
8.865,1.7340404100250453
8.866,1.7340404100250453
8.867,1.728880998911336
8.868,1.7546780544798821
8.869,1.749518643366173
8.870000000000001,1.749518643366173
8.871,1.762417171150446
8.872,1.7546780544798821
8.873,1.7482287905877456
8.874,1.7482287905877456
8.875,1.7121129127917811
8.876,1.728880998911336
8.877,1.7108230600133538
8.878,1.6927651211153716
8.879,1.7056636488996446
8.88,1.699214385007508
8.881,1.6966346794506535
8.882,1.7017940905643627
8.883000000000001,1.70308394334279
8.884,1.719852029462345
8.885,1.728880998911336
8.886000000000001,1.7185621766839176
8.887,1.749518643366173
8.888,1.7482287905877456
8.889,1.7482287905877456
8.89,1.7572577600367367
8.891,1.7611273183720186
8.892,1.7520983489230275
8.893,1.749518643366173
8.894,1.719852029462345
8.895,1.7301708516897634
8.896,1.7263012933544815
8.897,1.7005042377859354
8.898,1.7134027655702084
8.899000000000001,1.70308394334279
8.9,1.690185415558517
8.901,1.6979245322290808
8.902000000000001,1.7056636488996446
8.903,1.7017940905643627
8.904,1.732750557246618
8.905,1.7095332072349265
8.906,1.7379099683603272
8.907,1.7546780544798821
8.908,1.7301708516897634
8.909,1.762417171150446
8.91,1.7611273183720186
8.911,1.749518643366173
8.912,1.7520983489230275
8.913,1.7482287905877456
8.914,1.7314607044681907
8.915000000000001,1.741779526695609
8.916,1.7043737961212173
8.917,1.7172723239054903
8.918000000000001,1.7121129127917811
8.919,1.6850260044448078
8.92,1.6979245322290808
8.921,1.7056636488996446
8.922,1.6927651211153716
8.923,1.7082433544564992
8.924,1.7146926183486357
8.925,1.715982471127063
8.926,1.745649085030891
8.927,1.7250114405760542
8.928,1.7533882017014548
8.929,1.758547612815164
8.93,1.758547612815164
8.931000000000001,1.7559679072583094
8.932,1.7533882017014548
8.933,1.7391998211387545
8.934000000000001,1.745649085030891
8.935,1.7301708516897634
8.936,1.7146926183486357
8.937,1.7224317350191996
8.938,1.7017940905643627
8.939,1.7005042377859354
8.94,1.6979245322290808
8.941,1.6940549738937989
8.942,1.706953501678072
8.943,1.706953501678072
8.944,1.7056636488996446
8.945,1.732750557246618
8.946,1.7353302628034726
8.947000000000001,1.7340404100250453
8.948,1.758547612815164
8.949,1.7482287905877456
8.950000000000001,1.7559679072583094
8.951,1.7559679072583094
8.952,1.7546780544798821
8.953,1.745649085030891
8.954,1.7430693794740364
8.955,1.7172723239054903
8.956,1.7172723239054903
8.957,1.7134027655702084
8.958,1.6953448266722262
8.959,1.7082433544564992
8.96,1.70308394334279
8.961,1.6940549738937989
8.962,1.699214385007508
8.963000000000001,1.7185621766839176
8.964,1.7263012933544815
8.965,1.7430693794740364
8.966,1.7237215877976269
8.967,1.758547612815164
8.968,1.7572577600367367
8.969,1.7469389378093183
8.97,1.7546780544798821
8.971,1.7572577600367367
8.972,1.7482287905877456
8.973,1.741779526695609
8.974,1.7263012933544815
8.975,1.7250114405760542
8.976,1.7224317350191996
8.977,1.690185415558517
8.978,1.7134027655702084
8.979000000000001,1.70308394334279
8.98,1.6914752683369443
8.981,1.6979245322290808
8.982,1.7043737961212173
8.983,1.7043737961212173
8.984,1.7404896739171818
8.985,1.7275911461329088
8.986,1.741779526695609
8.987,1.762417171150446
8.988,1.741779526695609
8.989,1.7508084961446002
8.99,1.7637070239288732
8.991,1.7520983489230275
8.992,1.7533882017014548
8.993,1.7443592322524637
8.994,1.7224317350191996
8.995000000000001,1.7301708516897634
8.996,1.7134027655702084
8.997,1.7005042377859354
8.998,1.715982471127063
8.999,1.70308394334279
9.0,1.6914752683369443
9.001,1.7056636488996446
9.002,1.7043737961212173
9.003,1.7237215877976269
9.004,1.7263012933544815
9.005,1.7172723239054903
9.006,1.758547612815164
9.007,1.7430693794740364
9.008000000000001,1.7482287905877456
9.009,1.762417171150446
9.01,1.7572577600367367
9.011000000000001,1.7572577600367367
9.012,1.7520983489230275
9.013,1.732750557246618
9.014,1.7391998211387545
9.015,1.732750557246618
9.016,1.6953448266722262
9.017,1.7172723239054903
9.018,1.6953448266722262
9.019,1.6966346794506535
9.02,1.70308394334279
9.021,1.70308394334279
9.022,1.7108230600133538
9.023,1.7314607044681907
9.024000000000001,1.715982471127063
9.025,1.7469389378093183
9.026,1.745649085030891
9.027000000000001,1.7379099683603272
9.028,1.7701562878210098
9.029,1.7675765822641551
9.03,1.7520983489230275
9.031,1.7559679072583094
9.032,1.7520983489230275
9.033,1.7430693794740364
9.034,1.745649085030891
9.035,1.7108230600133538
9.036,1.7172723239054903
9.037,1.7108230600133538
9.038,1.699214385007508
9.039,1.6979245322290808
9.040000000000001,1.7056636488996446
9.041,1.7043737961212173
9.042,1.7082433544564992
9.043000000000001,1.7017940905643627
9.044,1.7469389378093183
9.045,1.7443592322524637
9.046,1.728880998911336
9.047,1.7649968767073005
9.048,1.7559679072583094
9.049,1.758547612815164
9.05,1.7572577600367367
9.051,1.7572577600367367
9.052,1.7482287905877456
9.053,1.7508084961446002
9.054,1.7263012933544815
9.055,1.7211418822407722
9.056000000000001,1.732750557246618
9.057,1.6914752683369443
9.058,1.715982471127063
9.059000000000001,1.706953501678072
9.06,1.6979245322290808
9.061,1.699214385007508
9.062,1.715982471127063
9.063,1.7134027655702084
9.064,1.749518643366173
9.065,1.7366201155818999
9.066,1.7391998211387545
9.067,1.7598374655935913
9.068,1.745649085030891
9.069,1.7598374655935913
9.07,1.7637070239288732
9.071,1.7533882017014548
9.072000000000001,1.749518643366173
9.073,1.7430693794740364
9.074,1.7224317350191996
9.075000000000001,1.7301708516897634
9.076,1.7043737961212173
9.077,1.706953501678072
9.078,1.7185621766839176
9.079,1.70308394334279
9.08,1.6979245322290808
9.081,1.706953501678072
9.082,1.706953501678072
9.083,1.728880998911336
9.084,1.7211418822407722
9.085,1.7353302628034726
9.086,1.758547612815164
9.087,1.745649085030891
9.088000000000001,1.758547612815164
9.089,1.7598374655935913
9.09,1.7598374655935913
9.091,1.7520983489230275
9.092,1.749518643366173
9.093,1.7185621766839176
9.094,1.7443592322524637
9.095,1.7237215877976269
9.096,1.6966346794506535
9.097,1.7211418822407722
9.098,1.690185415558517
9.099,1.6979245322290808
9.1,1.70308394334279
9.101,1.7043737961212173
9.102,1.7121129127917811
9.103,1.732750557246618
9.104000000000001,1.7211418822407722
9.105,1.7430693794740364
9.106,1.7546780544798821
9.107,1.7404896739171818
9.108,1.775315698934719
9.109,1.7611273183720186
9.11,1.7559679072583094
9.111,1.7611273183720186
9.112,1.741779526695609
9.113,1.7404896739171818
9.114,1.7250114405760542
9.115,1.7017940905643627
9.116,1.7146926183486357
9.117,1.7056636488996446
9.118,1.7017940905643627
9.119,1.6966346794506535
9.120000000000001,1.7095332072349265
9.121,1.706953501678072
9.122,1.728880998911336
9.123,1.7146926183486357
9.124,1.7404896739171818
9.125,1.7366201155818999
9.126,1.732750557246618
9.127,1.7701562878210098
9.128,1.7598374655935913
9.129,1.7546780544798821
9.13,1.7559679072583094
9.131,1.7559679072583094
9.132,1.7430693794740364
9.133000000000001,1.741779526695609
9.134,1.7082433544564992
9.135,1.7172723239054903
9.136000000000001,1.719852029462345
9.137,1.6927651211153716
9.138,1.6953448266722262
9.139,1.7043737961212173
9.14,1.6966346794506535
9.141,1.70308394334279
9.142,1.7005042377859354
9.143,1.7340404100250453
9.144,1.7430693794740364
9.145,1.7314607044681907
9.146,1.7482287905877456
9.147,1.7572577600367367
9.148,1.7572577600367367
9.149000000000001,1.7559679072583094
9.15,1.7598374655935913
9.151,1.7482287905877456
9.152000000000001,1.758547612815164
9.153,1.7250114405760542
9.154,1.728880998911336
9.155,1.7211418822407722
9.156,1.6953448266722262
9.157,1.7095332072349265
9.158,1.706953501678072
9.159,1.6966346794506535
9.16,1.7017940905643627
9.161,1.7134027655702084
9.162,1.715982471127063
9.163,1.7353302628034726
9.164,1.7275911461329088
9.165000000000001,1.7430693794740364
9.166,1.7572577600367367
9.167,1.741779526695609
9.168000000000001,1.7559679072583094
9.169,1.7611273183720186
9.17,1.7533882017014548
9.171,1.7508084961446002
9.172,1.741779526695609
9.173,1.7263012933544815
9.174,1.7353302628034726
9.175,1.70308394334279
9.176,1.7056636488996446
9.177,1.715982471127063
9.178,1.6914752683369443
9.179,1.699214385007508
9.18,1.706953501678072
9.181000000000001,1.7043737961212173
9.182,1.7314607044681907
9.183,1.732750557246618
9.184000000000001,1.7275911461329088
9.185,1.7598374655935913
9.186,1.745649085030891
9.187,1.7520983489230275
9.188,1.758547612815164
9.189,1.762417171150446
9.19,1.7546780544798821
9.191,1.7508084961446002
9.192,1.7185621766839176
9.193,1.732750557246618
9.194,1.7237215877976269
9.195,1.706953501678072
9.196,1.7134027655702084
9.197000000000001,1.6927651211153716
9.198,1.6979245322290808
9.199,1.6979245322290808
9.200000000000001,1.699214385007508
9.201,1.7121129127917811
9.202,1.728880998911336
9.203,1.706953501678072
9.204,1.741779526695609
9.205,1.7430693794740364
9.206,1.7430693794740364
9.207,1.7701562878210098
9.208,1.762417171150446
9.209,1.749518643366173
9.21,1.7533882017014548
9.211,1.749518643366173
9.212,1.7391998211387545
9.213000000000001,1.7443592322524637
9.214,1.7095332072349265
9.215,1.7108230600133538
9.216000000000001,1.7146926183486357
9.217,1.690185415558517
9.218,1.6966346794506535
9.219,1.706953501678072
9.22,1.6966346794506535
9.221,1.7082433544564992
9.222,1.728880998911336
9.223,1.728880998911336
9.224,1.745649085030891
9.225,1.7263012933544815
9.226,1.7572577600367367
9.227,1.7559679072583094
9.228,1.758547612815164
9.229000000000001,1.7520983489230275
9.23,1.758547612815164
9.231,1.7391998211387545
9.232,1.7379099683603272
