Time (s),EOG (V)
5.106,1.7340404100250453
5.107,1.7263012933544815
5.1080000000000005,1.7611273183720186
5.109,1.7546780544798821
5.11,1.7469389378093183
5.111,1.7482287905877456
5.112,1.7366201155818999
5.113,1.7430693794740364
5.114,1.7237215877976269
5.115,1.699214385007508
5.1160000000000005,1.715982471127063
5.117,1.6837361516663805
5.118,1.6914752683369443
5.119,1.6966346794506535
5.12,1.6850260044448078
5.121,1.6966346794506535
5.122,1.7056636488996446
5.123,1.6979245322290808
5.124,1.7340404100250453
5.125,1.7082433544564992
5.126,1.7366201155818999
5.127,1.7546780544798821
5.128,1.7237215877976269
5.1290000000000004,1.7443592322524637
5.13,1.7508084961446002
5.131,1.741779526695609
5.132,1.741779526695609
5.133,1.7224317350191996
5.134,1.7172723239054903
5.135,1.7250114405760542
5.136,1.6837361516663805
5.1370000000000005,1.7056636488996446
5.138,1.6979245322290808
5.139,1.6824462988879532
5.14,1.690185415558517
5.141,1.7017940905643627
5.142,1.6940549738937989
5.143,1.7224317350191996
5.144,1.7005042377859354
5.1450000000000005,1.741779526695609
5.146,1.7404896739171818
5.147,1.728880998911336
5.148,1.7611273183720186
5.149,1.7559679072583094
5.15,1.7443592322524637
5.151,1.745649085030891
5.152,1.7391998211387545
5.1530000000000005,1.741779526695609
5.154,1.7224317350191996
5.155,1.6953448266722262
5.156,1.719852029462345
5.157,1.6850260044448078
5.158,1.6940549738937989
5.159,1.7043737961212173
5.16,1.686315857223235
5.1610000000000005,1.6940549738937989
5.162,1.7082433544564992
5.163,1.7017940905643627
5.164,1.7353302628034726
5.165,1.7121129127917811
5.166,1.7366201155818999
5.167,1.7559679072583094
5.168,1.7301708516897634
5.1690000000000005,1.7443592322524637
5.17,1.7520983489230275
5.171,1.7404896739171818
5.172,1.741779526695609
5.173,1.7146926183486357
5.174,1.7275911461329088
5.175,1.7250114405760542
5.176,1.6850260044448078
5.1770000000000005,1.7043737961212173
5.178,1.6876057100016624
5.179,1.6850260044448078
5.18,1.6953448266722262
5.181,1.6953448266722262
5.182,1.7005042377859354
5.183,1.7185621766839176
5.184,1.699214385007508
5.1850000000000005,1.7379099683603272
5.186,1.7275911461329088
5.187,1.7366201155818999
5.188,1.7598374655935913
5.189,1.7482287905877456
5.19,1.7469389378093183
5.191,1.7469389378093183
5.192,1.7379099683603272
5.1930000000000005,1.7404896739171818
5.194,1.706953501678072
5.195,1.7043737961212173
5.196,1.7211418822407722
5.197,1.677286887774244
5.198,1.7005042377859354
5.199,1.70308394334279
5.2,1.677286887774244
5.2010000000000005,1.6953448266722262
5.202,1.7056636488996446
5.203,1.7121129127917811
5.204,1.7404896739171818
5.205,1.7146926183486357
5.206,1.7469389378093183
5.207,1.7508084961446002
5.208,1.728880998911336
5.2090000000000005,1.749518643366173
5.21,1.7482287905877456
5.211,1.7379099683603272
5.212,1.7404896739171818
5.213,1.7082433544564992
5.214,1.7250114405760542
5.215,1.7134027655702084
5.216,1.6850260044448078
5.2170000000000005,1.7121129127917811
5.218,1.6708376238821074
5.219,1.6876057100016624
5.22,1.6914752683369443
5.221,1.6888955627800897
5.222,1.6979245322290808
5.223,1.706953501678072
5.224,1.6940549738937989
5.2250000000000005,1.7404896739171818
5.226,1.7211418822407722
5.227,1.7353302628034726
5.228,1.7598374655935913
5.229,1.7430693794740364
5.23,1.7379099683603272
5.231,1.741779526695609
5.232,1.7275911461329088
5.2330000000000005,1.7353302628034726
5.234,1.6876057100016624
5.235,1.7017940905643627
5.236,1.715982471127063
5.237,1.6695477711036801
5.238,1.6940549738937989
5.239,1.6888955627800897
5.24,1.6811564461095259
5.2410000000000005,1.6876057100016624
5.242,1.6953448266722262
5.243,1.70308394334279
5.244,1.7404896739171818
5.245,1.6979245322290808
5.246,1.7353302628034726
5.247,1.7379099683603272
5.248,1.7211418822407722
5.249,1.7391998211387545
5.25,1.7404896739171818
5.251,1.7314607044681907
5.252,1.7263012933544815
5.253,1.6914752683369443
5.2540000000000004,1.7263012933544815
5.255,1.6979245322290808
5.256,1.6708376238821074
5.257,1.6966346794506535
5.258,1.6618086544331163
5.259,1.673417329438962
5.26,1.6785767405526713
5.261,1.6747071822173893
5.2620000000000005,1.6876057100016624
5.263,1.6979245322290808
5.264,1.7082433544564992
5.265,1.7237215877976269
5.266,1.7121129127917811
5.267,1.7237215877976269
5.268,1.741779526695609
5.269,1.7263012933544815
5.2700000000000005,1.728880998911336
5.271,1.7211418822407722
5.272,1.706953501678072
5.273,1.7211418822407722
5.274,1.6824462988879532
5.275,1.6888955627800897
5.276,1.6888955627800897
5.277,1.6592289488762617
5.2780000000000005,1.6785767405526713
5.279,1.6721274766605347
5.28,1.6630985072115436
5.281,1.6759970349958166
5.282,1.6798665933310986
5.283,1.6927651211153716
5.284,1.7237215877976269
5.285,1.6837361516663805
5.2860000000000005,1.7263012933544815
5.287,1.7108230600133538
5.288,1.715982471127063
5.289,1.7250114405760542
5.29,1.719852029462345
5.291,1.7185621766839176
5.292,1.7108230600133538
5.293,1.6785767405526713
5.2940000000000005,1.6953448266722262
5.295,1.6747071822173893
5.296,1.664388359989971
5.297,1.6785767405526713
5.298,1.6424608627567068
5.299,1.6579390960978344
5.3,1.6656782127683982
5.301,1.6579390960978344
5.3020000000000005,1.6695477711036801
5.303,1.6721274766605347
5.304,1.6953448266722262
5.305,1.7134027655702084
5.306,1.6888955627800897
5.307,1.7237215877976269
5.308,1.7185621766839176
5.309,1.7043737961212173
5.3100000000000005,1.7172723239054903
5.311,1.7108230600133538
5.312,1.699214385007508
5.313,1.706953501678072
5.314,1.6579390960978344
5.315,1.6876057100016624
5.316,1.6682579183252528
5.317,1.6450405683135614
5.3180000000000005,1.6721274766605347
5.319,1.6540695377625525
5.32,1.6553593905409798
5.321,1.664388359989971
5.322,1.6656782127683982
5.323,1.6940549738937989
5.324,1.6888955627800897
5.325,1.6785767405526713
5.3260000000000005,1.7237215877976269
5.327,1.6953448266722262
5.328,1.7146926183486357
5.329,1.7146926183486357
5.33,1.7056636488996446
5.331,1.7043737961212173
5.332,1.7005042377859354
5.333,1.6695477711036801
5.3340000000000005,1.6953448266722262
5.335,1.6618086544331163
5.336,1.6553593905409798
5.337,1.6721274766605347
5.338,1.6321420405292884
5.339,1.651489832205698
5.34,1.6592289488762617
5.341,1.6463304210919887
5.3420000000000005,1.6630985072115436
5.343,1.664388359989971
5.344,1.686315857223235
5.345,1.70308394334279
5.346,1.673417329438962
5.347,1.7108230600133538
5.348,1.7095332072349265
5.349,1.70308394334279
5.3500000000000005,1.7043737961212173
5.351,1.7017940905643627
5.352,1.6876057100016624
5.353,1.6979245322290808
5.354,1.6553593905409798
5.355,1.6682579183252528
5.356,1.673417329438962
5.357,1.6295623349724337
5.3580000000000005,1.6540695377625525
5.359,1.6501999794272706
5.36,1.6385913044214249
5.361,1.6527796849841252
5.362,1.6618086544331163
5.363,1.6785767405526713
5.364,1.686315857223235
5.365,1.6656782127683982
5.3660000000000005,1.7043737961212173
5.367,1.6979245322290808
5.368,1.6940549738937989
5.369,1.7017940905643627
5.37,1.6966346794506535
5.371,1.6940549738937989
5.372,1.690185415558517
5.373,1.6540695377625525
5.3740000000000006,1.6811564461095259
5.375,1.6579390960978344
5.376,1.634721746086143
5.377,1.664388359989971
5.378,1.6398811571998522
5.3790000000000004,1.6398811571998522
5.38,1.651489832205698
5.381,1.6398811571998522
5.382,1.6592289488762617
5.383,1.6618086544331163
5.384,1.6669680655468255
5.385,1.699214385007508
5.386,1.6747071822173893
5.3870000000000005,1.7005042377859354
5.388,1.7095332072349265
5.389,1.6966346794506535
5.39,1.7005042377859354
5.391,1.6953448266722262
5.392,1.6785767405526713
5.393,1.6876057100016624
5.394,1.6450405683135614
5.3950000000000005,1.664388359989971
5.396,1.660518801654689
5.397,1.6282724821940064
5.398,1.6360115988645703
5.399,1.643750715535134
5.4,1.6360115988645703
5.401,1.6450405683135614
5.402,1.6373014516429976
5.4030000000000005,1.677286887774244
5.404,1.6811564461095259
5.405,1.6669680655468255
5.406,1.70308394334279
5.407,1.686315857223235
5.408,1.6876057100016624
5.409,1.6979245322290808
5.41,1.6979245322290808
5.4110000000000005,1.6914752683369443
5.412,1.6837361516663805
5.413,1.6553593905409798
5.414,1.677286887774244
5.415,1.6424608627567068
5.416,1.6373014516429976
5.417,1.660518801654689
5.418,1.634721746086143
5.4190000000000005,1.6385913044214249
5.42,1.643750715535134
5.421,1.6385913044214249
5.422,1.6721274766605347
5.423,1.6489101266488433
5.424,1.6630985072115436
5.425,1.7005042377859354
5.426,1.664388359989971
5.4270000000000005,1.699214385007508
5.428,1.7043737961212173
5.429,1.6888955627800897
5.43,1.6914752683369443
5.431,1.6940549738937989
5.432,1.6785767405526713
5.433,1.6876057100016624
5.434,1.6411710099782795
5.4350000000000005,1.6630985072115436
5.436,1.6592289488762617
5.437,1.6282724821940064
5.438,1.634721746086143
5.439,1.634721746086143
5.44,1.6385913044214249
5.441,1.6489101266488433
5.442,1.6321420405292884
5.4430000000000005,1.6785767405526713
5.444,1.6682579183252528
5.445,1.664388359989971
5.446,1.7082433544564992
5.447,1.677286887774244
5.448,1.6953448266722262
5.449,1.7005042377859354
5.45,1.6914752683369443
5.4510000000000005,1.690185415558517
5.452,1.686315857223235
5.453,1.6579390960978344
5.454,1.6811564461095259
5.455,1.6360115988645703
5.456,1.6398811571998522
5.457,1.651489832205698
5.458,1.6321420405292884
5.4590000000000005,1.6321420405292884
5.46,1.6450405683135614
5.461,1.6411710099782795
5.462,1.673417329438962
5.463,1.651489832205698
5.464,1.6798665933310986
5.465,1.690185415558517
5.466,1.664388359989971
5.4670000000000005,1.7043737961212173
5.468,1.699214385007508
5.469,1.6927651211153716
5.47,1.6953448266722262
5.471,1.6876057100016624
5.472,1.6798665933310986
5.473,1.6850260044448078
5.474,1.6385913044214249
5.4750000000000005,1.6682579183252528
5.476,1.6424608627567068
5.477,1.6321420405292884
5.478,1.6411710099782795
5.479,1.6373014516429976
5.48,1.6398811571998522
5.481,1.6501999794272706
5.482,1.6398811571998522
5.4830000000000005,1.6837361516663805
5.484,1.6721274766605347
5.485,1.677286887774244
5.486,1.7043737961212173
5.487,1.6798665933310986
5.488,1.7017940905643627
5.489,1.7017940905643627
5.49,1.690185415558517
5.4910000000000005,1.6914752683369443
5.492,1.6876057100016624
5.493,1.6656782127683982
5.494,1.6811564461095259
5.495,1.6373014516429976
5.496,1.656649243319407
5.497,1.6527796849841252
5.498,1.6334318933077157
5.4990000000000006,1.6398811571998522
5.5,1.6489101266488433
5.501,1.643750715535134
5.502,1.673417329438962
5.503,1.6501999794272706
5.5040000000000004,1.6850260044448078
5.505,1.6914752683369443
5.506,1.677286887774244
5.507,1.7121129127917811
5.508,1.6966346794506535
5.509,1.6927651211153716
5.51,1.6927651211153716
5.511,1.6914752683369443
5.5120000000000005,1.6940549738937989
5.513,1.6721274766605347
5.514,1.6450405683135614
5.515,1.6747071822173893
5.516,1.634721746086143
5.517,1.6489101266488433
5.518,1.643750715535134
5.519,1.6360115988645703
5.5200000000000005,1.6424608627567068
5.521,1.6501999794272706
5.522,1.647620273870416
5.523,1.6888955627800897
5.524,1.6618086544331163
5.525,1.6850260044448078
5.526,1.7017940905643627
5.527,1.673417329438962
5.5280000000000005,1.6940549738937989
5.529,1.6979245322290808
5.53,1.6876057100016624
5.531,1.6979245322290808
5.532,1.6708376238821074
5.533,1.673417329438962
5.534,1.673417329438962
5.535,1.630852187750861
5.5360000000000005,1.6630985072115436
5.537,1.6398811571998522
5.538,1.634721746086143
5.539,1.6360115988645703
5.54,1.6398811571998522
5.541,1.647620273870416
5.542,1.6695477711036801
5.543,1.6489101266488433
5.5440000000000005,1.690185415558517
5.545,1.6785767405526713
5.546,1.6798665933310986
5.547,1.7134027655702084
5.548,1.7043737961212173
5.549,1.6979245322290808
5.55,1.6979245322290808
5.551,1.6876057100016624
5.5520000000000005,1.6927651211153716
5.553,1.673417329438962
5.554,1.656649243319407
5.555,1.6721274766605347
5.556,1.6321420405292884
5.557,1.6540695377625525
5.558,1.6450405683135614
5.559,1.634721746086143
5.5600000000000005,1.6385913044214249
5.561,1.6501999794272706
5.562,1.6540695377625525
5.563,1.6850260044448078
5.564,1.6579390960978344
5.565,1.6979245322290808
5.566,1.6927651211153716
5.567,1.6811564461095259
5.5680000000000005,1.6979245322290808
5.569,1.6966346794506535
5.57,1.6927651211153716
5.571,1.6914752683369443
5.572,1.660518801654689
5.573,1.6850260044448078
5.574,1.6669680655468255
5.575,1.6334318933077157
5.5760000000000005,1.6669680655468255
5.577,1.6269826294155791
5.578,1.634721746086143
5.579,1.647620273870416
5.58,1.6295623349724337
5.581,1.6501999794272706
5.582,1.664388359989971
5.583,1.6630985072115436
5.5840000000000005,1.6914752683369443
5.585,1.6747071822173893
5.586,1.6888955627800897
5.587,1.706953501678072
5.588,1.6979245322290808
5.589,1.699214385007508
5.59,1.6979245322290808
5.591,1.6850260044448078
5.5920000000000005,1.6966346794506535
5.593,1.656649243319407
5.594,1.6630985072115436
5.595,1.6695477711036801
5.596,1.62182321830187
5.597,1.6579390960978344
5.598,1.6489101266488433
5.599,1.630852187750861
5.6000000000000005,1.643750715535134
5.601,1.651489832205698
5.602,1.660518801654689
5.603,1.6824462988879532
5.604,1.6553593905409798
5.605,1.6940549738937989
5.606,1.6927651211153716
5.607,1.6837361516663805
5.6080000000000005,1.6966346794506535
5.609,1.6979245322290808
5.61,1.6914752683369443
5.611,1.6914752683369443
5.612,1.660518801654689
5.613,1.6682579183252528
5.614,1.6592289488762617
5.615,1.643750715535134
5.6160000000000005,1.6592289488762617
5.617,1.6269826294155791
5.618,1.6424608627567068
5.619,1.6450405683135614
5.62,1.634721746086143
5.621,1.647620273870416
5.622,1.6501999794272706
5.623,1.677286887774244
5.6240000000000006,1.6940549738937989
5.625,1.6630985072115436
5.626,1.699214385007508
5.627,1.7056636488996446
5.628,1.6940549738937989
5.6290000000000004,1.6953448266722262
5.63,1.6940549738937989
5.631,1.6785767405526713
5.632,1.6927651211153716
5.633,1.6489101266488433
5.634,1.6669680655468255
5.635,1.656649243319407
5.636,1.6295623349724337
5.6370000000000005,1.6527796849841252
5.638,1.6411710099782795
5.639,1.6282724821940064
5.64,1.643750715535134
5.641,1.647620273870416
5.642,1.6721274766605347
5.643,1.660518801654689
5.644,1.6592289488762617
5.6450000000000005,1.699214385007508
5.646,1.6798665933310986
5.647,1.690185415558517
5.648,1.7005042377859354
5.649,1.6940549738937989
5.65,1.6966346794506535
5.651,1.690185415558517
5.652,1.6592289488762617
5.6530000000000005,1.699214385007508
5.654,1.6501999794272706
5.655,1.643750715535134
5.656,1.6618086544331163
5.657,1.6192435127450153
5.658,1.6360115988645703
5.659,1.647620273870416
5.66,1.6321420405292884
5.6610000000000005,1.6450405683135614
5.662,1.6450405683135614
5.663,1.6540695377625525
5.664,1.690185415558517
5.665,1.660518801654689
5.666,1.7005042377859354
5.667,1.6979245322290808
5.668,1.6940549738937989
5.6690000000000005,1.6953448266722262
5.67,1.6979245322290808
5.671,1.6811564461095259
5.672,1.690185415558517
5.673,1.6501999794272706
5.674,1.673417329438962
5.675,1.660518801654689
5.676,1.630852187750861
5.6770000000000005,1.6618086544331163
5.678,1.6411710099782795
5.679,1.6334318933077157
5.68,1.6424608627567068
5.681,1.6450405683135614
5.682,1.6747071822173893
5.683,1.660518801654689
5.684,1.6618086544331163
5.6850000000000005,1.7005042377859354
5.686,1.6798665933310986
5.687,1.6914752683369443
5.688,1.6940549738937989
5.689,1.6914752683369443
5.69,1.6927651211153716
5.691,1.6876057100016624
5.692,1.6618086544331163
5.6930000000000005,1.6824462988879532
5.694,1.6463304210919887
5.695,1.6424608627567068
5.696,1.6592289488762617
5.697,1.6256927766371518
5.698,1.6373014516429976
5.699,1.643750715535134
5.7,1.6373014516429976
5.7010000000000005,1.6501999794272706
5.702,1.6489101266488433
5.703,1.6592289488762617
5.704,1.6966346794506535
5.705,1.664388359989971
5.706,1.7043737961212173
5.707,1.6979245322290808
5.708,1.6914752683369443
5.7090000000000005,1.7005042377859354
5.71,1.6940549738937989
5.711,1.6824462988879532
5.712,1.6914752683369443
5.713,1.643750715535134
5.714,1.6721274766605347
5.715,1.6527796849841252
5.716,1.6321420405292884
5.7170000000000005,1.6540695377625525
5.718,1.6360115988645703
5.719,1.6373014516429976
5.72,1.6463304210919887
5.721,1.6489101266488433
5.722,1.673417329438962
5.723,1.6747071822173893
5.724,1.664388359989971
5.7250000000000005,1.7017940905643627
5.726,1.6798665933310986
5.727,1.6966346794506535
5.728,1.7017940905643627
5.729,1.6927651211153716
5.73,1.690185415558517
5.731,1.6876057100016624
5.732,1.660518801654689
5.7330000000000005,1.6888955627800897
5.734,1.6463304210919887
5.735,1.6463304210919887
5.736,1.656649243319407
5.737,1.6166638071881607
5.738,1.6373014516429976
5.739,1.647620273870416
5.74,1.634721746086143
5.7410000000000005,1.6489101266488433
5.742,1.6450405683135614
5.743,1.673417329438962
5.744,1.6876057100016624
5.745,1.664388359989971
5.746,1.7043737961212173
5.747,1.6966346794506535
5.748,1.6927651211153716
5.7490000000000006,1.6940549738937989
5.75,1.6979245322290808
5.751,1.6837361516663805
5.752,1.686315857223235
5.753,1.6398811571998522
5.7540000000000004,1.673417329438962
5.755,1.651489832205698
5.756,1.630852187750861
5.757000000000001,1.651489832205698
5.758,1.6334318933077157
5.759,1.6398811571998522
5.76,1.6501999794272706
5.761,1.6489101266488433
5.7620000000000005,1.677286887774244
5.763,1.6656782127683982
5.764,1.6708376238821074
5.765,1.7017940905643627
5.766,1.6747071822173893
5.767,1.699214385007508
5.768,1.7017940905643627
5.769,1.6876057100016624
5.7700000000000005,1.690185415558517
5.771,1.686315857223235
5.772,1.6656782127683982
5.773,1.673417329438962
5.774,1.634721746086143
5.775,1.656649243319407
5.776,1.6463304210919887
5.777,1.6231130710802972
5.7780000000000005,1.634721746086143
5.779,1.643750715535134
5.78,1.6385913044214249
5.781,1.6501999794272706
5.782,1.6424608627567068
5.783,1.6850260044448078
5.784,1.6811564461095259
5.785,1.6669680655468255
5.7860000000000005,1.706953501678072
5.787,1.7017940905643627
5.788,1.6914752683369443
5.789,1.6953448266722262
5.79,1.690185415558517
5.791,1.6850260044448078
5.792,1.6721274766605347
5.793,1.6527796849841252
5.7940000000000005,1.6669680655468255
5.795,1.6360115988645703
5.796,1.647620273870416
5.797,1.647620273870416
5.798,1.6321420405292884
5.799,1.6398811571998522
5.8,1.6489101266488433
5.801,1.6463304210919887
5.8020000000000005,1.6824462988879532
5.803,1.6489101266488433
5.804,1.6914752683369443
5.805,1.699214385007508
5.806,1.6708376238821074
5.807,1.6914752683369443
5.808,1.699214385007508
5.809,1.6927651211153716
5.8100000000000005,1.6940549738937989
5.811,1.6811564461095259
5.812,1.6798665933310986
5.813,1.6747071822173893
5.814,1.6373014516429976
5.815,1.664388359989971
5.816,1.6360115988645703
5.817,1.6398811571998522
5.8180000000000005,1.6385913044214249
5.819,1.6398811571998522
5.82,1.643750715535134
5.821,1.6553593905409798
5.822,1.6592289488762617
5.823,1.6850260044448078
5.824,1.6669680655468255
5.825,1.6927651211153716
5.8260000000000005,1.7108230600133538
5.827,1.6953448266722262
5.828,1.7005042377859354
5.829,1.6940549738937989
5.83,1.6876057100016624
5.831,1.6824462988879532
5.832,1.6592289488762617
5.833,1.6721274766605347
5.8340000000000005,1.677286887774244
5.835,1.6295623349724337
5.836,1.6579390960978344
5.837,1.6527796849841252
5.838,1.6269826294155791
5.839,1.6385913044214249
5.84,1.6450405683135614
5.841,1.656649243319407
5.8420000000000005,1.6811564461095259
5.843,1.651489832205698
5.844,1.6979245322290808
5.845,1.690185415558517
5.846,1.673417329438962
5.847,1.6953448266722262
5.848,1.6940549738937989
5.849,1.6940549738937989
5.8500000000000005,1.6914752683369443
5.851,1.6824462988879532
5.852,1.6837361516663805
5.853,1.6721274766605347
5.854,1.6334318933077157
5.855,1.6592289488762617
5.856,1.6334318933077157
5.857,1.6360115988645703
5.8580000000000005,1.6450405683135614
5.859,1.6398811571998522
5.86,1.647620273870416
5.861,1.660518801654689
5.862,1.643750715535134
5.863,1.6914752683369443
5.864,1.6747071822173893
5.865,1.6708376238821074
5.8660000000000005,1.706953501678072
5.867,1.7017940905643627
5.868,1.6914752683369443
5.869,1.6966346794506535
5.87,1.690185415558517
5.871,1.6798665933310986
5.872,1.6759970349958166
5.873,1.6424608627567068
5.8740000000000006,1.6695477711036801
5.875,1.6424608627567068
5.876,1.6385913044214249
5.877,1.6424608627567068
5.878,1.6373014516429976
5.8790000000000004,1.6373014516429976
5.88,1.6501999794272706
5.881,1.6360115988645703
5.882000000000001,1.6798665933310986
5.883,1.6592289488762617
5.884,1.677286887774244
5.885,1.7095332072349265
5.886,1.6759970349958166
5.8870000000000005,1.6927651211153716
5.888,1.699214385007508
5.889,1.6914752683369443
5.89,1.6953448266722262
5.891,1.6888955627800897
5.892,1.660518801654689
5.893,1.6850260044448078
5.894,1.6398811571998522
5.8950000000000005,1.651489832205698
5.896,1.660518801654689
5.897,1.6295623349724337
5.898,1.6385913044214249
5.899,1.643750715535134
5.9,1.6373014516429976
5.901,1.6721274766605347
5.902,1.6489101266488433
5.9030000000000005,1.6747071822173893
5.904,1.6888955627800897
5.905,1.6669680655468255
5.906,1.70308394334279
5.907,1.6927651211153716
5.908,1.6940549738937989
5.909,1.6953448266722262
5.91,1.6927651211153716
5.9110000000000005,1.6785767405526713
5.912,1.6824462988879532
5.913,1.6424608627567068
5.914,1.6695477711036801
5.915,1.6501999794272706
5.916,1.6269826294155791
5.917,1.6385913044214249
5.918,1.6385913044214249
5.9190000000000005,1.6398811571998522
5.92,1.6424608627567068
5.921,1.6321420405292884
5.922,1.6785767405526713
5.923,1.6747071822173893
5.924,1.6592289488762617
5.925,1.7043737961212173
5.926,1.6837361516663805
5.9270000000000005,1.690185415558517
5.928,1.6953448266722262
5.929,1.6953448266722262
5.93,1.690185415558517
5.931,1.686315857223235
5.932,1.6527796849841252
5.933,1.6747071822173893
5.934,1.6450405683135614
5.9350000000000005,1.6398811571998522
5.936,1.6579390960978344
5.937,1.634721746086143
5.938,1.634721746086143
5.939,1.6385913044214249
5.94,1.6385913044214249
5.941,1.6721274766605347
5.942,1.660518801654689
5.9430000000000005,1.6592289488762617
5.944,1.7017940905643627
5.945,1.6695477711036801
5.946,1.6966346794506535
5.947,1.6953448266722262
5.948,1.690185415558517
5.949,1.6940549738937989
5.95,1.690185415558517
5.9510000000000005,1.6630985072115436
5.952,1.6824462988879532
5.953,1.647620273870416
5.954,1.6501999794272706
5.955,1.6630985072115436
5.956,1.6192435127450153
5.957,1.6385913044214249
5.958,1.6463304210919887
5.9590000000000005,1.6321420405292884
5.96,1.6463304210919887
5.961,1.647620273870416
5.962,1.6618086544331163
5.963,1.6940549738937989
5.964,1.6669680655468255
5.965,1.6979245322290808
5.966,1.706953501678072
5.9670000000000005,1.6966346794506535
5.968,1.6979245322290808
5.969,1.7005042377859354
5.97,1.6837361516663805
5.971,1.7005042377859354
5.972,1.6579390960978344
5.973,1.6759970349958166
5.974,1.673417329438962
5.9750000000000005,1.6321420405292884
5.976,1.664388359989971
5.977,1.6540695377625525
5.978,1.6411710099782795
5.979,1.651489832205698
5.98,1.6592289488762617
5.981,1.6682579183252528
5.982,1.6966346794506535
5.9830000000000005,1.6656782127683982
5.984,1.706953501678072
5.985,1.7082433544564992
5.986,1.6914752683369443
5.987,1.7082433544564992
5.988,1.7172723239054903
5.989,1.7005042377859354
5.99,1.706953501678072
5.9910000000000005,1.6759970349958166
5.992,1.6979245322290808
5.993,1.6850260044448078
5.994,1.6592289488762617
5.995,1.6811564461095259
5.996,1.6489101266488433
5.997,1.651489832205698
5.998,1.6630985072115436
5.9990000000000006,1.6592289488762617
6.0,1.6682579183252528
6.001,1.6824462988879532
6.002,1.6759970349958166
6.003,1.7146926183486357
6.0040000000000004,1.6888955627800897
6.005,1.7095332072349265
6.006,1.7353302628034726
6.007000000000001,1.7185621766839176
6.008,1.7224317350191996
6.009,1.7237215877976269
6.01,1.7082433544564992
6.011,1.719852029462345
6.0120000000000005,1.6824462988879532
6.013,1.6914752683369443
6.014,1.6927651211153716
6.015000000000001,1.651489832205698
6.016,1.6798665933310986
6.017,1.677286887774244
6.018,1.6630985072115436
6.019,1.6669680655468255
6.0200000000000005,1.6837361516663805
6.021,1.6940549738937989
6.022,1.7108230600133538
6.023,1.690185415558517
6.024,1.732750557246618
6.025,1.7211418822407722
6.026,1.7185621766839176
6.027,1.7314607044681907
6.0280000000000005,1.732750557246618
6.029,1.7237215877976269
6.03,1.7250114405760542
6.031,1.6927651211153716
6.032,1.715982471127063
6.033,1.699214385007508
6.034,1.6747071822173893
6.035,1.6979245322290808
6.0360000000000005,1.6656782127683982
6.037,1.6695477711036801
6.038,1.6824462988879532
6.039,1.673417329438962
6.04,1.686315857223235
6.041,1.6927651211153716
6.042,1.7005042377859354
6.043,1.7301708516897634
6.0440000000000005,1.7056636488996446
6.045,1.7430693794740364
6.046,1.7430693794740364
6.047,1.7366201155818999
6.048,1.7404896739171818
6.049,1.7430693794740364
6.05,1.7263012933544815
6.051,1.7404896739171818
6.0520000000000005,1.6876057100016624
6.053,1.7082433544564992
6.054,1.7056636488996446
6.055,1.6759970349958166
6.056,1.7043737961212173
6.057,1.686315857223235
6.058,1.677286887774244
6.059,1.6966346794506535
6.0600000000000005,1.6940549738937989
6.061,1.7211418822407722
6.062,1.741779526695609
6.063,1.7108230600133538
6.064,1.749518643366173
6.065,1.728880998911336
6.066,1.745649085030891
6.067,1.7482287905877456
6.0680000000000005,1.7430693794740364
6.069,1.7443592322524637
6.07,1.741779526695609
6.071,1.7172723239054903
6.072,1.741779526695609
6.073,1.7017940905643627
6.074,1.7056636488996446
6.075,1.715982471127063
6.0760000000000005,1.6721274766605347
6.077,1.6888955627800897
6.078,1.7056636488996446
6.079,1.686315857223235
6.08,1.7056636488996446
6.081,1.7017940905643627
6.082,1.7263012933544815
6.083,1.7443592322524637
6.0840000000000005,1.7237215877976269
6.085,1.7598374655935913
6.086,1.745649085030891
6.087,1.7482287905877456
6.088,1.7520983489230275
6.089,1.7533882017014548
6.09,1.7443592322524637
6.091,1.7391998211387545
6.0920000000000005,1.6940549738937989
6.093,1.732750557246618
6.094,1.70308394334279
6.095,1.6927651211153716
6.096,1.7172723239054903
6.097,1.6966346794506535
6.098,1.6979245322290808
6.099,1.7043737961212173
6.1000000000000005,1.7005042377859354
6.101,1.732750557246618
6.102,1.7224317350191996
6.103,1.732750557246618
6.104,1.758547612815164
6.105,1.7275911461329088
6.106,1.7637070239288732
6.107,1.758547612815164
6.1080000000000005,1.7508084961446002
6.109,1.7533882017014548
6.11,1.745649085030891
6.111,1.728880998911336
6.112,1.7391998211387545
6.113,1.6953448266722262
6.114,1.719852029462345
6.115,1.706953501678072
6.1160000000000005,1.6850260044448078
6.117,1.6966346794506535
6.118,1.70308394334279
6.119,1.699214385007508
6.12,1.7095332072349265
6.121,1.7017940905643627
6.122,1.7314607044681907
6.123,1.7340404100250453
6.1240000000000006,1.728880998911336
6.125,1.762417171150446
6.126,1.741779526695609
6.127,1.749518643366173
6.128,1.7533882017014548
6.1290000000000004,1.7430693794740364
6.13,1.7430693794740364
6.131,1.7340404100250453
6.132000000000001,1.706953501678072
6.133,1.7314607044681907
6.134,1.6927651211153716
6.135,1.7043737961212173
6.136,1.7108230600133538
6.1370000000000005,1.6888955627800897
6.138,1.6966346794506535
6.139,1.706953501678072
6.140000000000001,1.7017940905643627
6.141,1.7379099683603272
6.142,1.7121129127917811
6.143,1.7469389378093183
6.144,1.7533882017014548
6.1450000000000005,1.7340404100250453
6.146,1.7649968767073005
